timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz,machine_status,PIP_rolling_mean,PIP_rolling_std,Amps_rolling_mean,Amps_rolling_std,Vibration_rolling_mean,Vibration_rolling_std,PIP_rate,Amps_rate
2024-06-03 03:28:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,556.9649980970526,60.0,BROKEN,72.20460519019392,0.0,74.77011131518624,1.7202451759787287,1.284509658687032,0.0,0.0,4.189418471554092
2024-06-03 03:29:00,72.20460519019392,171.55601826519353,75.42899658091378,186.46865272030786,1.284509658687032,532.3417019526825,60.0,BROKEN,72.20460519019392,0.0,74.74328951049975,1.7062175951634921,1.284509658687032,0.0,0.0,-0.2682180468648312
2024-06-03 03:30:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,553.7681756865709,60.0,BROKEN,72.20460519019392,0.0,75.15173613702153,1.3183324956456237,1.284509658687032,0.0,0.0,0.2682180468648312
2024-06-03 03:31:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,553.2579631773436,60.0,BROKEN,72.20460519019392,0.0,75.2514509759367,1.318084288210275,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:32:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,501.0566919443479,60.0,BROKEN,72.20460519019392,0.0,75.2514509759367,1.318084288210275,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:33:00,72.20460519019392,171.55601826519353,74.72358085877136,186.46865272030786,1.284509658687032,523.5527012675881,60.0,BROKEN,72.20460519019392,0.0,75.15408759903599,1.3174580353054666,1.284509658687032,0.0,0.0,-0.9736337690072503
2024-06-03 03:34:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,535.0913179077689,60.0,BROKEN,72.20460519019392,0.0,75.15408759903599,1.3174580353054666,1.284509658687032,0.0,0.0,0.9736337690072503
2024-06-03 03:35:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,563.9292357077985,60.0,BROKEN,72.20460519019392,0.0,75.15408759903599,1.3174580353054666,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:36:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,541.5204799181079,60.0,BROKEN,72.20460519019392,0.0,75.15408759903599,1.3174580353054666,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:37:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,566.5533157537155,60.0,BROKEN,72.20460519019392,0.0,75.5730294461914,0.3101404777713646,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:38:00,72.20460519019392,171.55601826519353,72.92109026118754,186.46865272030786,1.284509658687032,561.5144049628027,60.0,BROKEN,72.20460519019392,0.0,75.29541700953229,0.8889667457425299,1.284509658687032,0.0,0.0,-2.7761243665910627
2024-06-03 03:39:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,513.2267875539885,60.0,BROKEN,72.20460519019392,0.0,75.32223881421876,0.8974507481005538,1.284509658687032,0.0,0.0,2.7761243665910627
2024-06-03 03:40:00,72.20460519019392,171.55601826519353,73.39290736117161,186.46865272030786,1.284509658687032,564.0358878397216,60.0,BROKEN,72.20460519019392,0.0,75.09180808755808,1.0697606380486386,1.284509658687032,0.0,0.0,-2.3043072666069975
2024-06-03 03:41:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,534.3205850922798,60.0,BROKEN,72.20460519019392,0.0,75.09180808755806,1.0697606380486386,1.284509658687032,0.0,0.0,2.3043072666069975
2024-06-03 03:42:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,560.4434514188414,60.0,BROKEN,72.20460519019392,0.0,75.09180808755806,1.0697606380486386,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:43:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,518.617370731894,60.0,BROKEN,72.20460519019392,0.0,75.1891714644588,1.0768070042579612,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:44:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,535.0574737475697,60.0,BROKEN,72.20460519019392,0.0,75.1891714644588,1.0768070042579612,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:45:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,525.6010040059938,60.0,BROKEN,72.20460519019392,0.0,75.18917146445881,1.0768070042579612,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:46:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,548.8235300656991,60.0,BROKEN,72.20460519019392,0.0,75.1891714644588,1.0768070042579612,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:47:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,564.9460148691143,60.0,BROKEN,72.20460519019392,0.0,75.1891714644588,1.0768070042579612,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:48:00,72.20460519019392,171.55601826519353,72.45164559793548,186.46865272030786,1.284509658687032,528.505188833004,60.0,BROKEN,72.20460519019392,0.0,75.1422269981336,1.1908651204452263,1.284509658687032,0.0,0.0,-3.245569029843125
2024-06-03 03:49:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,563.7840480318113,60.0,BROKEN,72.20460519019392,0.0,75.1422269981336,1.1908651204452263,1.284509658687032,0.0,0.0,3.245569029843125
2024-06-03 03:50:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,548.0063659875537,60.0,BROKEN,72.20460519019392,0.0,75.3726577247943,1.0263390437614328,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:51:00,72.20460519019392,171.55601826519353,73.8976745871172,186.46865272030786,1.284509658687032,587.4951040851914,60.0,BROKEN,72.20460519019392,0.0,75.19270372072816,1.1168780960091091,1.284509658687032,0.0,0.0,-1.7995400406614124
2024-06-03 03:52:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,551.9834262973445,60.0,BROKEN,72.20460519019392,0.0,75.19270372072815,1.1168780960091091,1.284509658687032,0.0,0.0,1.7995400406614124
2024-06-03 03:53:00,72.20460519019392,171.55601826519353,73.97829871406438,186.46865272030786,1.284509658687032,529.4374569075092,60.0,BROKEN,72.20460519019392,0.0,75.02081212935673,1.1619682155310236,1.284509658687032,0.0,0.0,-1.718915913714227
2024-06-03 03:54:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,565.9934396811452,60.0,BROKEN,72.20460519019392,0.0,75.02081212935673,1.1619682155310236,1.284509658687032,0.0,0.0,1.718915913714227
2024-06-03 03:55:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,532.9884426928686,60.0,BROKEN,72.20460519019392,0.0,75.02081212935674,1.1619682155310236,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:56:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,531.7841693332213,60.0,BROKEN,72.20460519019392,0.0,75.02081212935673,1.1619682155310236,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:57:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,540.9034221295138,60.0,BROKEN,72.20460519019392,0.0,75.02081212935673,1.1619682155310236,1.284509658687032,0.0,0.0,0.0
2024-06-03 03:58:00,72.20460519019392,171.55601826519353,72.58034845748782,186.46865272030786,1.284509658687032,544.9574957193904,60.0,BROKEN,72.20460519019392,0.0,75.03368241531197,1.1306399874048867,1.284509658687032,0.0,0.0,-3.116866170290791
2024-06-03 03:59:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,552.1796112597765,60.0,BROKEN,72.20460519019392,0.0,75.03368241531197,1.1306399874048867,1.284509658687032,0.0,0.0,3.116866170290791
2024-06-03 04:00:00,72.20460519019392,171.55601826519353,72.26761392988256,186.46865272030786,1.284509658687032,530.5665037879012,60.0,BROKEN,72.20460519019392,0.0,74.69072234552235,1.3960167463367357,1.284509658687032,0.0,0.0,-3.429600697896049
2024-06-03 04:01:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,539.9768715781145,60.0,BROKEN,72.20460519019392,0.0,74.87067634958849,1.3984130821839693,1.284509658687032,0.0,0.0,3.429600697896049
2024-06-03 04:02:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,537.9449774165021,60.0,BROKEN,72.20460519019392,0.0,74.87067634958849,1.398413082183969,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:03:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,556.7311902628896,60.0,BROKEN,72.20460519019392,0.0,75.04256794095993,1.3820834845702912,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:04:00,72.20460519019392,171.55601826519353,74.52802394372064,186.46865272030786,1.284509658687032,530.4088334750495,60.0,BROKEN,72.20460519019392,0.0,74.92564887255412,1.3699507444454946,1.284509658687032,0.0,0.0,-1.1691906840579662
2024-06-03 04:05:00,72.20460519019392,171.55601826519353,69.61873737788329,186.46865272030786,1.284509658687032,518.1286785602612,60.0,BROKEN,72.20460519019392,0.0,74.3178011475646,2.1282254660669886,1.284509658687032,0.0,0.0,-4.909286565837348
2024-06-03 04:06:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,528.1009127763789,60.0,BROKEN,72.20460519019392,0.0,74.31780114756461,2.1282254660669886,1.284509658687032,0.0,0.0,6.078477249895315
2024-06-03 04:07:00,72.20460519019392,171.55601826519353,74.97362547639439,186.46865272030786,1.284509658687032,540.9483722995038,60.0,BROKEN,72.20460519019392,0.0,74.24544223242617,2.088036254065664,1.284509658687032,0.0,0.0,-0.7235891513842176
2024-06-03 04:08:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,556.560380827665,60.0,BROKEN,72.20460519019392,0.0,74.55712884945525,2.0440341082404316,1.284509658687032,0.0,0.0,0.7235891513842176
2024-06-03 04:09:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,568.3283773277418,60.0,BROKEN,72.20460519019392,0.0,74.55712884945525,2.0440341082404316,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:10:00,72.20460519019392,171.55601826519353,71.86371530786201,186.46865272030786,1.284509658687032,525.4254562563603,60.0,BROKEN,72.20460519019392,0.0,74.5167389872532,2.0975902430661577,1.284509658687032,0.0,0.0,-3.833499319916598
2024-06-03 04:11:00,72.20460519019392,171.55601826519353,73.94801543312971,186.46865272030786,1.284509658687032,520.1797303220285,60.0,BROKEN,72.20460519019392,0.0,74.34181906778831,2.060822851062212,1.284509658687032,0.0,0.0,2.0843001252677027
2024-06-03 04:12:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,546.3928493522267,60.0,BROKEN,72.20460519019392,0.0,74.34181906778831,2.060822851062212,1.284509658687032,0.0,0.0,1.7491991946488952
2024-06-03 04:13:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,536.1886019711868,60.0,BROKEN,72.20460519019392,0.0,74.3418190677883,2.060822851062212,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:14:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,540.0825858165636,60.0,BROKEN,72.20460519019392,0.0,74.45873813619411,2.105248509843739,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:15:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,578.5816127689884,60.0,BROKEN,72.20460519019392,0.0,75.06658586118364,1.2606025766277007,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:16:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,523.4414631384544,60.0,BROKEN,72.20460519019392,0.0,75.06658586118364,1.2606025766277007,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:17:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,545.8423724076837,60.0,BROKEN,72.20460519019392,0.0,75.13894477632206,1.2753545297036504,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:18:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,559.4808911138249,60.0,BROKEN,72.20460519019392,0.0,75.13894477632206,1.2753545297036504,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:19:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,534.0395690674286,60.0,BROKEN,72.20460519019392,0.0,75.13894477632206,1.2753545297036504,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:20:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,570.4926158973492,60.0,BROKEN,72.20460519019392,0.0,75.52229470831372,0.5531453536436011,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:21:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,580.0046910181113,60.0,BROKEN,72.20460519019392,0.0,75.6972146277786,0.0,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:22:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,546.3787423504186,60.0,BROKEN,72.20460519019392,0.0,75.6972146277786,0.0,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:23:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,580.7613990499357,60.0,BROKEN,72.20460519019392,0.0,75.6972146277786,0.0,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:24:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,552.5735400435825,60.0,BROKEN,72.20460519019392,0.0,75.6972146277786,0.0,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:25:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,529.0225810843087,60.0,BROKEN,72.20460519019392,0.0,75.6972146277786,0.0,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:26:00,72.20460519019392,171.55601826519353,72.67110414108234,186.46865272030786,1.284509658687032,567.0155911001052,60.0,BROKEN,72.20460519019392,0.0,75.39460357910897,0.9569401589288401,1.284509658687032,0.0,0.0,-3.0261104866962683
2024-06-03 04:27:00,72.20460519019392,171.55601826519353,74.23756478572169,186.46865272030786,1.284509658687032,529.1860883078199,60.0,BROKEN,72.20460519019392,0.0,75.24863859490328,1.015202101741378,1.284509658687032,0.0,0.0,1.5664606446393492
2024-06-03 04:28:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,525.2346049920066,60.0,BROKEN,72.20460519019392,0.0,75.24863859490328,1.015202101741378,1.284509658687032,0.0,0.0,1.459649842056919
2024-06-03 04:29:00,72.20460519019392,171.55601826519353,72.6949364135757,186.46865272030786,1.284509658687032,565.593944852367,60.0,BROKEN,72.20460519019392,0.0,74.948410773483,1.2777812668197661,1.284509658687032,0.0,0.0,-3.002278214202903
2024-06-03 04:30:00,79.20991847726063,171.55601826519353,74.69080490375876,186.46865272030786,1.284509658687032,635.0375510340178,60.0,RECOVERING,72.90513651890059,2.2152745710155943,74.847769801081,1.251616386525297,1.284509658687032,0.0,7.005313287066713,1.9958684901830566
2024-06-03 04:31:00,73.15396399776277,178.17788601727852,69.52963664612095,186.46865272030786,1.284509658687032,684.8236130617314,60.0,RECOVERING,73.00007239965747,2.202221494110023,74.23101200291525,2.050906957515399,1.284509658687032,0.0,-6.055954479497856,-5.1611682576378115
2024-06-03 04:32:00,72.20460519019392,178.8383327842514,75.6972146277786,186.46865272030786,1.284509658687032,616.4324486655133,60.0,RECOVERING,73.00007239965747,2.202221494110023,74.23101200291525,2.050906957515399,1.284509658687032,0.0,-0.9493588075688564,6.167577981657658
2024-06-03 04:33:00,73.12588971689097,171.94610551179153,69.98820246351822,186.46865272030786,1.284509658687032,669.7591668928216,60.0,RECOVERING,73.09220085232718,2.1844450345352855,73.66011078648921,2.3675673121192267,1.284509658687032,0.0,0.9212845266970504,-5.709012164260386
2024-06-03 04:34:00,72.20460519019392,174.4162052233264,75.6972146277786,186.46865272030786,1.284509658687032,647.227337694941,60.0,RECOVERING,73.09220085232718,2.1844450345352855,73.6601107864892,2.3675673121192267,1.284509658687032,0.0,-0.9212845266970504,5.709012164260386
2024-06-03 04:35:00,72.20460519019392,171.55601826519353,75.6972146277786,186.46865272030786,1.284509658687032,607.0724414273329,60.0,RECOVERING,73.09220085232718,2.1844450345352855,73.66011078648921,2.3675673121192267,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:36:00,72.20460519019392,179.86394907046014,75.6972146277786,186.46865272030786,1.284509658687032,672.4996654005415,60.0,RECOVERING,73.09220085232718,2.1844450345352855,73.96272183515883,2.419924200936596,1.284509658687032,0.0,0.0,0.0
2024-06-03 04:37:00,75.54704235916485,178.548368701257,70.93411036666879,186.46865272030786,1.284509658687032,630.8616219248058,60.0,RECOVERING,73.42644456922427,2.2868569678237622,73.63237639325354,2.597220007671154,1.284509658687032,0.0,3.342437168970932,-4.763104261109817
2024-06-03 04:38:00,81.64320414124116,180.7504263086876,75.6972146277786,186.46865272030786,1.284509658687032,601.412469815879,60.0,RECOVERING,74.370304464329,3.4023025618586518,73.63237639325355,2.597220007671154,1.284509658687032,0.0,6.096161782076308,4.763104261109817
2024-06-03 04:39:00,76.5659223693249,182.4327207016855,75.6972146277786,186.46865272030786,1.284509658687032,686.1117488851453,60.0,RECOVERING,74.8064361822421,3.3732500053430416,73.93260421467383,2.649808414163336,1.284509658687032,0.0,-5.077281771916262,0.0
2024-06-03 04:40:00,72.20460519019392,171.55601826519353,70.11618292228887,186.46865272030786,1.284509658687032,666.1583143753618,60.0,RECOVERING,74.10590485353542,3.0710252929702198,73.47514201652686,2.888499192288116,1.284509658687032,0.0,-4.361317179130978,-5.581031705489735
